-0.005089, 0.002983, 0.338007, 0.337988, 0.338017
-0.004972, 0.002983, 0.340000, 0.340000, 0.340000
-0.004855, 0.002983, 0.324654, 0.325117, 0.324619
-0.004738, 0.002983, 0.312877, 0.312611, 0.315199
-0.004621, 0.002983, 0.278430, 0.279273, 0.278936
-0.004504, 0.002983, 0.335367, 0.335358, 0.335409
-0.004387, 0.002983, 0.339894, 0.339889, 0.339900
-0.004270, 0.002983, 0.340000, 0.340000, 0.340000
-0.004154, 0.002983, 0.340000, 0.340000, 0.340000
-0.004036, 0.002983, 0.333483, 0.333351, 0.333855
-0.003920, 0.002983, 0.330366, 0.330361, 0.330477
-0.003803, 0.002983, 0.340000, 0.340000, 0.340000
-0.003686, 0.002983, 0.267434, 0.267888, 0.267883
-0.003569, 0.002983, 0.303904, 0.304258, 0.304009
-0.003452, 0.002983, 0.297776, 0.300213, 0.296621
-0.003335, 0.002983, 0.340000, 0.340000, 0.340000
-0.003218, 0.002983, 0.204737, 0.206120, 0.204263
-0.003101, 0.002983, 0.221453, 0.221856, 0.221856
-0.002984, 0.002983, 0.335845, 0.335855, 0.335835
-0.002867, 0.002983, 0.340000, 0.340000, 0.340000
-0.002750, 0.002983, 0.340000, 0.340000, 0.340000
-0.002633, 0.002983, 0.340000, 0.340000, 0.340000
-0.002516, 0.002983, 0.340000, 0.340000, 0.340000
-0.002399, 0.002983, 0.340000, 0.340000, 0.340000
-0.002282, 0.002983, 0.188435, 0.189610, 0.188044
-0.002165, 0.002983, 0.232687, 0.233731, 0.232458
-0.002048, 0.002983, 0.340000, 0.340000, 0.340000
-0.001931, 0.002983, 0.289886, 0.290338, 0.290338
-0.001814, 0.002983, 0.303823, 0.304129, 0.304129
-0.001697, 0.002983, 0.340000, 0.340000, 0.340000
-0.001580, 0.002983, 0.340000, 0.340000, 0.340000
-0.001463, 0.002983, 0.340000, 0.340000, 0.340000
-0.001345, 0.002983, 0.340000, 0.340000, 0.340000
-0.001228, 0.002983, 0.340000, 0.340000, 0.340000
-0.001112, 0.002983, 0.340000, 0.340000, 0.340000
-0.000995, 0.002983, 0.340000, 0.340000, 0.340000
-0.000878, 0.002983, 0.296750, 0.297250, 0.297250
-0.000761, 0.002983, 0.323617, 0.323729, 0.323729
-0.000644, 0.002983, 0.340000, 0.340000, 0.340000
-0.000527, 0.002983, 0.340000, 0.340000, 0.340000
-0.000410, 0.002983, 0.340000, 0.340000, 0.340000
-0.000293, 0.002983, 0.340000, 0.340000, 0.340000
-0.000176, 0.002983, 0.340000, 0.340000, 0.340000
-0.000058, 0.002983, 0.340000, 0.340000, 0.340000
0.000058, 0.002983, 0.340000, 0.340000, 0.340000
0.000175, 0.002983, 0.340000, 0.340000, 0.340000
0.000292, 0.002983, 0.340000, 0.340000, 0.340000
0.000409, 0.002983, 0.340000, 0.340000, 0.340000
0.000526, 0.002983, 0.340000, 0.340000, 0.340000
0.000643, 0.002983, 0.340000, 0.340000, 0.340000
0.000760, 0.002983, 0.340000, 0.340000, 0.340000
0.000877, 0.002983, 0.340000, 0.340000, 0.340000
0.000994, 0.002983, 0.340000, 0.340000, 0.340000
0.001112, 0.002983, 0.340000, 0.340000, 0.340000
0.001228, 0.002983, 0.340000, 0.340000, 0.340000
0.001345, 0.002983, 0.340000, 0.340000, 0.340000
0.001462, 0.002983, 0.340000, 0.340000, 0.340000
0.001579, 0.002983, 0.340000, 0.340000, 0.340000
0.001696, 0.002983, 0.340000, 0.340000, 0.340000
0.001813, 0.002983, 0.340000, 0.340000, 0.340000
0.001930, 0.002983, 0.340000, 0.340000, 0.340000
0.002048, 0.002983, 0.340000, 0.340000, 0.340000
0.002164, 0.002983, 0.340000, 0.340000, 0.340000
0.002282, 0.002983, 0.303787, 0.304194, 0.304194
0.002398, 0.002983, 0.316560, 0.316769, 0.316769
0.002515, 0.002983, 0.340000, 0.340000, 0.340000
0.002632, 0.002983, 0.300386, 0.302397, 0.299453
0.002749, 0.002983, 0.338159, 0.338138, 0.338138
0.002866, 0.002983, 0.195319, 0.196471, 0.194755
0.002983, 0.002983, 0.170000, 0.170000, 0.170000
0.003101, 0.002983, 0.310001, 0.311335, 0.309355
0.003217, 0.002983, 0.337532, 0.337620, 0.337431
0.003335, 0.002983, 0.205900, 0.206100, 0.206117
0.003451, 0.002983, 0.330505, 0.330851, 0.330251
0.003569, 0.002983, 0.340000, 0.340000, 0.340000
0.003685, 0.002983, 0.253766, 0.254336, 0.254622
0.003802, 0.002983, 0.280968, 0.281521, 0.281549
0.003919, 0.002983, 0.340000, 0.340000, 0.340000
0.004037, 0.002983, 0.340000, 0.340000, 0.340000
0.004153, 0.002983, 0.320314, 0.320189, 0.321872
0.004270, 0.002983, 0.339988, 0.339988, 0.339988
0.004388, 0.002983, 0.321921, 0.321720, 0.323139
0.004504, 0.002983, 0.337146, 0.337137, 0.337153
0.004622, 0.002983, 0.340000, 0.340000, 0.340000
0.004738, 0.002983, 0.326925, 0.326918, 0.327178
0.004856, 0.002983, 0.289176, 0.290077, 0.289582
0.004972, 0.002983, 0.296919, 0.298316, 0.296854
0.005090, 0.002983, 0.337514, 0.337456, 0.337737
0.005206, 0.002983, 0.331840, 0.331681, 0.332384
0.005324, 0.002983, 0.337064, 0.337043, 0.337101
0.005440, 0.002983, 0.319668, 0.319522, 0.320954
0.005557, 0.002983, 0.321416, 0.321265, 0.322589
0.005675, 0.002983, 0.321130, 0.321268, 0.321269
0.005791, 0.002983, 0.181473, 0.181900, 0.181254
-0.005791, 0.003101, 0.170000, 0.170000, 0.170000
-0.005674, 0.003101, 0.256546, 0.256936, 0.257291
-0.005557, 0.003101, 0.290498, 0.290452, 0.292040
-0.005441, 0.003101, 0.308469, 0.309623, 0.307914
-0.005324, 0.003101, 0.320894, 0.321472, 0.320723
-0.005207, 0.003101, 0.330258, 0.330207, 0.330564
-0.005089, 0.003101, 0.315726, 0.316536, 0.315594
-0.004972, 0.003101, 0.340000, 0.340000, 0.340000
-0.004855, 0.003101, 0.329370, 0.329420, 0.329435
-0.004738, 0.003101, 0.332128, 0.332163, 0.332163
-0.004621, 0.003101, 0.311190, 0.311566, 0.311680
-0.004504, 0.003101, 0.288487, 0.288897, 0.290144
-0.004387, 0.003101, 0.321099, 0.320902, 0.322188
-0.004270, 0.003101, 0.324692, 0.325016, 0.324952
-0.004154, 0.003101, 0.340000, 0.340000, 0.340000
-0.004036, 0.003101, 0.340000, 0.340000, 0.340000
-0.003920, 0.003101, 0.340000, 0.340000, 0.340000
-0.003803, 0.003101, 0.340000, 0.340000, 0.340000
-0.003686, 0.003101, 0.304952, 0.305132, 0.305367
-0.003569, 0.003101, 0.327146, 0.327227, 0.327227
-0.003452, 0.003101, 0.297776, 0.300213, 0.296621
-0.003335, 0.003101, 0.340000, 0.340000, 0.340000
-0.003218, 0.003101, 0.204737, 0.206120, 0.204263
-0.003101, 0.003101, 0.170000, 0.170000, 0.170000
-0.002984, 0.003101, 0.309438, 0.310766, 0.308817
-0.002867, 0.003101, 0.340000, 0.340000, 0.340000
-0.002750, 0.003101, 0.340000, 0.340000, 0.340000
-0.002633, 0.003101, 0.322593, 0.322539, 0.323325
-0.002516, 0.003101, 0.303983, 0.303835, 0.305795
-0.002399, 0.003101, 0.283965, 0.284205, 0.284957
-0.002282, 0.003101, 0.174466, 0.174564, 0.174386
-0.002165, 0.003101, 0.224019, 0.224065, 0.225247
-0.002048, 0.003101, 0.261878, 0.261562, 0.265030
-0.001931, 0.003101, 0.304667, 0.304856, 0.305069
-0.001814, 0.003101, 0.340000, 0.340000, 0.340000
-0.001697, 0.003101, 0.340000, 0.340000, 0.340000
-0.001580, 0.003101, 0.340000, 0.340000, 0.340000
-0.001463, 0.003101, 0.340000, 0.340000, 0.340000
-0.001345, 0.003101, 0.337461, 0.337456, 0.337456
-0.001228, 0.003101, 0.287785, 0.288198, 0.289007
-0.001112, 0.003101, 0.294545, 0.294349, 0.297624
-0.000995, 0.003101, 0.306259, 0.306629, 0.306629
-0.000878, 0.003101, 0.340000, 0.340000, 0.340000
-0.000761, 0.003101, 0.302213, 0.302304, 0.303522
-0.000644, 0.003101, 0.296944, 0.296631, 0.300355
-0.000527, 0.003101, 0.296944, 0.296631, 0.300355
-0.000410, 0.003101, 0.296944, 0.296631, 0.300355
-0.000293, 0.003101, 0.296944, 0.296631, 0.300355
-0.000176, 0.003101, 0.296944, 0.296631, 0.300355
-0.000058, 0.003101, 0.296954, 0.296641, 0.300365
0.000058, 0.003101, 0.296944, 0.296631, 0.300355
0.000175, 0.003101, 0.296944, 0.296631, 0.300355
0.000292, 0.003101, 0.296944, 0.296631, 0.300355
0.000409, 0.003101, 0.296944, 0.296631, 0.300355
0.000526, 0.003101, 0.296944, 0.296631, 0.300355
0.000643, 0.003101, 0.296944, 0.296631, 0.300355
0.000760, 0.003101, 0.296944, 0.296631, 0.300355
0.000877, 0.003101, 0.296944, 0.296631, 0.300355
0.000994, 0.003101, 0.296944, 0.296631, 0.300355
0.001112, 0.003101, 0.296944, 0.296631, 0.300355
0.001228, 0.003101, 0.296944, 0.296631, 0.300355
0.001345, 0.003101, 0.296944, 0.296631, 0.300355
0.001462, 0.003101, 0.296944, 0.296631, 0.300355
0.001579, 0.003101, 0.296944, 0.296631, 0.300355
0.001696, 0.003101, 0.296944, 0.296631, 0.300355
0.001813, 0.003101, 0.296944, 0.296631, 0.300355
0.001930, 0.003101, 0.296944, 0.296631, 0.300355
0.002048, 0.003101, 0.296944, 0.296631, 0.300355
0.002164, 0.003101, 0.296715, 0.296407, 0.300115
0.002282, 0.003101, 0.316777, 0.316960, 0.317002
0.002398, 0.003101, 0.340000, 0.340000, 0.340000
0.002515, 0.003101, 0.333124, 0.333150, 0.333150
0.002632, 0.003101, 0.215534, 0.215928, 0.215674
0.002749, 0.003101, 0.283909, 0.285997, 0.282870
0.002866, 0.003101, 0.171567, 0.171559, 0.171558
0.002983, 0.003101, 0.170000, 0.170000, 0.170000
0.003101, 0.003101, 0.310001, 0.311335, 0.309355
0.003217, 0.003101, 0.340000, 0.340000, 0.340000
0.003335, 0.003101, 0.335032, 0.335020, 0.335363
0.003451, 0.003101, 0.340000, 0.340000, 0.340000
0.003569, 0.003101, 0.340000, 0.340000, 0.340000
0.003685, 0.003101, 0.333937, 0.333932, 0.333992
0.003802, 0.003101, 0.338543, 0.338533, 0.338533
0.003919, 0.003101, 0.340000, 0.340000, 0.340000
0.004037, 0.003101, 0.340000, 0.340000, 0.340000
0.004153, 0.003101, 0.340000, 0.340000, 0.340000
0.004270, 0.003101, 0.340000, 0.340000, 0.340000
0.004388, 0.003101, 0.340000, 0.340000, 0.340000
0.004504, 0.003101, 0.340000, 0.340000, 0.340000
0.004622, 0.003101, 0.337581, 0.337567, 0.337584
0.004738, 0.003101, 0.331263, 0.331202, 0.331544
0.004856, 0.003101, 0.275912, 0.276100, 0.276939
0.004972, 0.003101, 0.326844, 0.327375, 0.326678
0.005090, 0.003101, 0.323294, 0.323784, 0.323721
0.005206, 0.003101, 0.329063, 0.328891, 0.329787
0.005324, 0.003101, 0.330669, 0.330899, 0.330394
0.005440, 0.003101, 0.310119, 0.311489, 0.309406
0.005557, 0.003101, 0.322704, 0.322681, 0.323316
0.005675, 0.003101, 0.286770, 0.286968, 0.288150
0.005791, 0.003101, 0.178160, 0.178374, 0.178028
-0.005791, 0.003217, 0.170208, 0.170212, 0.170191
-0.005674, 0.003217, 0.330397, 0.330795, 0.330122
-0.005557, 0.003217, 0.340000, 0.340000, 0.340000
-0.005441, 0.003217, 0.303527, 0.305680, 0.302502
-0.005324, 0.003217, 0.325100, 0.325967, 0.324818
-0.005207, 0.003217, 0.340000, 0.340000, 0.340000
-0.005089, 0.003217, 0.325570, 0.326367, 0.325293
-0.004972, 0.003217, 0.340000, 0.340000, 0.340000
-0.004855, 0.003217, 0.266669, 0.267202, 0.267330
-0.004738, 0.003217, 0.275443, 0.275983, 0.275913
-0.004621, 0.003217, 0.339839, 0.339840, 0.339828
-0.004504, 0.003217, 0.314589, 0.315561, 0.313997
-0.004387, 0.003217, 0.340000, 0.340000, 0.340000
-0.004270, 0.003217, 0.332296, 0.332658, 0.331997
-0.004154, 0.003217, 0.340000, 0.340000, 0.340000
-0.004036, 0.003217, 0.340000, 0.340000, 0.340000
-0.003920, 0.003217, 0.340000, 0.340000, 0.340000
-0.003803, 0.003217, 0.340000, 0.340000, 0.340000
-0.003686, 0.003217, 0.340000, 0.340000, 0.340000
-0.003569, 0.003217, 0.340000, 0.340000, 0.340000
-0.003452, 0.003217, 0.297776, 0.300213, 0.296621
-0.003335, 0.003217, 0.340000, 0.340000, 0.340000
-0.003218, 0.003217, 0.204737, 0.206120, 0.204263
-0.003101, 0.003217, 0.170000, 0.170000, 0.170000
-0.002984, 0.003217, 0.309438, 0.310766, 0.308817
-0.002867, 0.003217, 0.340000, 0.340000, 0.340000
-0.002750, 0.003217, 0.310724, 0.310962, 0.310962
-0.002633, 0.003217, 0.184395, 0.184487, 0.184487
-0.002516, 0.003217, 0.170000, 0.170000, 0.170000
-0.002399, 0.003217, 0.170000, 0.170000, 0.170000
-0.002282, 0.003217, 0.241304, 0.241819, 0.241704
-0.002165, 0.003217, 0.339480, 0.339470, 0.339470
-0.002048, 0.003217, 0.340000, 0.340000, 0.340000
-0.001931, 0.003217, 0.340000, 0.340000, 0.340000
-0.001814, 0.003217, 0.340000, 0.340000, 0.340000
-0.001697, 0.003217, 0.321137, 0.321276, 0.321276
-0.001580, 0.003217, 0.256808, 0.256601, 0.258834
-0.001463, 0.003217, 0.267858, 0.267538, 0.271110
-0.001345, 0.003217, 0.228912, 0.228890, 0.230990
-0.001228, 0.003217, 0.297682, 0.299003, 0.297103
-0.001112, 0.003217, 0.340000, 0.340000, 0.340000
-0.000995, 0.003217, 0.314086, 0.314334, 0.314334
-0.000878, 0.003217, 0.306259, 0.306629, 0.306629
-0.000761, 0.003217, 0.340000, 0.340000, 0.340000
-0.000644, 0.003217, 0.340000, 0.340000, 0.340000
-0.000527, 0.003217, 0.340000, 0.340000, 0.340000
-0.000410, 0.003217, 0.340000, 0.340000, 0.340000
-0.000293, 0.003217, 0.340000, 0.340000, 0.340000
-0.000176, 0.003217, 0.340000, 0.340000, 0.340000
-0.000058, 0.003217, 0.340000, 0.340000, 0.340000
0.000058, 0.003217, 0.340000, 0.340000, 0.340000
0.000175, 0.003217, 0.340000, 0.340000, 0.340000
0.000292, 0.003217, 0.340000, 0.340000, 0.340000
0.000409, 0.003217, 0.340000, 0.340000, 0.340000
0.000526, 0.003217, 0.340000, 0.340000, 0.340000
0.000643, 0.003217, 0.340000, 0.340000, 0.340000
0.000760, 0.003217, 0.340000, 0.340000, 0.340000
0.000877, 0.003217, 0.340000, 0.340000, 0.340000
0.000994, 0.003217, 0.340000, 0.340000, 0.340000
0.001112, 0.003217, 0.340000, 0.340000, 0.340000
0.001228, 0.003217, 0.340000, 0.340000, 0.340000
0.001345, 0.003217, 0.340000, 0.340000, 0.340000
0.001462, 0.003217, 0.338245, 0.338192, 0.338470
0.001579, 0.003217, 0.340000, 0.340000, 0.340000
0.001696, 0.003217, 0.340000, 0.340000, 0.340000
0.001813, 0.003217, 0.339650, 0.339636, 0.339655
0.001930, 0.003217, 0.339360, 0.339336, 0.339391
0.002048, 0.003217, 0.340000, 0.340000, 0.340000
0.002164, 0.003217, 0.340000, 0.340000, 0.340000
0.002282, 0.003217, 0.340000, 0.340000, 0.340000
0.002398, 0.003217, 0.333124, 0.333150, 0.333150
0.002515, 0.003217, 0.213829, 0.214184, 0.214184
0.002632, 0.003217, 0.170000, 0.170000, 0.170000
0.002749, 0.003217, 0.266557, 0.269227, 0.265440
0.002866, 0.003217, 0.170689, 0.170679, 0.170679
0.002983, 0.003217, 0.170000, 0.170000, 0.170000
0.003101, 0.003217, 0.310001, 0.311335, 0.309355
0.003217, 0.003217, 0.340000, 0.340000, 0.340000
0.003335, 0.003217, 0.340000, 0.340000, 0.340000
0.003451, 0.003217, 0.340000, 0.340000, 0.340000
0.003569, 0.003217, 0.340000, 0.340000, 0.340000
0.003685, 0.003217, 0.340000, 0.340000, 0.340000
0.003802, 0.003217, 0.340000, 0.340000, 0.340000
0.003919, 0.003217, 0.340000, 0.340000, 0.340000
0.004037, 0.003217, 0.274125, 0.274539, 0.274716
0.004153, 0.003217, 0.323867, 0.323982, 0.323974
0.004270, 0.003217, 0.340000, 0.340000, 0.340000
0.004388, 0.003217, 0.340000, 0.340000, 0.340000
0.004504, 0.003217, 0.340000, 0.340000, 0.340000
0.004622, 0.003217, 0.328868, 0.329266, 0.328641
0.004738, 0.003217, 0.340000, 0.340000, 0.340000
0.004856, 0.003217, 0.339820, 0.339813, 0.339813
0.004972, 0.003217, 0.336430, 0.336555, 0.336269
0.005090, 0.003217, 0.323740, 0.324677, 0.323309
0.005206, 0.003217, 0.340000, 0.340000, 0.340000
0.005324, 0.003217, 0.312648, 0.313778, 0.312319
0.005440, 0.003217, 0.300516, 0.302282, 0.299924
0.005557, 0.003217, 0.340000, 0.340000, 0.340000
0.005675, 0.003217, 0.330397, 0.330795, 0.330122
0.005791, 0.003217, 0.170208, 0.170212, 0.170191
-0.005791, 0.003335, 0.170000, 0.170000, 0.170000
-0.005674, 0.003335, 0.211407, 0.211426, 0.212404
-0.005557, 0.003335, 0.291391, 0.291306, 0.293748
-0.005441, 0.003335, 0.329291, 0.329370, 0.329304
-0.005324, 0.003335, 0.338811, 0.338777, 0.338832
-0.005207, 0.003335, 0.323238, 0.323191, 0.324834
-0.005089, 0.003335, 0.338248, 0.338204, 0.338299
-0.004972, 0.003335, 0.340000, 0.340000, 0.340000
-0.004855, 0.003335, 0.339822, 0.339814, 0.339818
-0.004738, 0.003335, 0.339994, 0.339994, 0.339994
-0.004621, 0.003335, 0.340000, 0.340000, 0.340000
-0.004504, 0.003335, 0.331849, 0.331939, 0.331719
-0.004387, 0.003335, 0.328483, 0.328336, 0.329136
-0.004270, 0.003335, 0.326818, 0.326860, 0.327315
-0.004154, 0.003335, 0.340000, 0.340000, 0.340000
-0.004036, 0.003335, 0.340000, 0.340000, 0.340000
-0.003920, 0.003335, 0.336447, 0.336448, 0.336448
-0.003803, 0.003335, 0.284756, 0.285233, 0.285486
-0.003686, 0.003335, 0.340000, 0.340000, 0.340000
-0.003569, 0.003335, 0.340000, 0.340000, 0.340000
-0.003452, 0.003335, 0.297776, 0.300213, 0.296621
-0.003335, 0.003335, 0.340000, 0.340000, 0.340000
-0.003218, 0.003335, 0.204737, 0.206120, 0.204263
-0.003101, 0.003335, 0.170000, 0.170000, 0.170000
-0.002984, 0.003335, 0.309438, 0.310766, 0.308817
-0.002867, 0.003335, 0.340000, 0.340000, 0.340000
-0.002750, 0.003335, 0.222850, 0.224156, 0.222411
-0.002633, 0.003335, 0.170000, 0.170000, 0.170000
-0.002516, 0.003335, 0.170000, 0.170000, 0.170000
-0.002399, 0.003335, 0.170000, 0.170000, 0.170000
-0.002282, 0.003335, 0.299227, 0.300484, 0.298803
-0.002165, 0.003335, 0.340000, 0.340000, 0.340000
-0.002048, 0.003335, 0.340000, 0.340000, 0.340000
-0.001931, 0.003335, 0.340000, 0.340000, 0.340000
-0.001814, 0.003335, 0.321137, 0.321276, 0.321276
-0.001697, 0.003335, 0.193774, 0.193957, 0.193957
-0.001580, 0.003335, 0.287148, 0.288259, 0.287012
-0.001463, 0.003335, 0.340000, 0.340000, 0.340000
-0.001345, 0.003335, 0.332305, 0.332338, 0.332338
-0.001228, 0.003335, 0.248629, 0.249269, 0.249269
-0.001112, 0.003335, 0.329887, 0.329942, 0.329942
-0.000995, 0.003335, 0.340000, 0.340000, 0.340000
-0.000878, 0.003335, 0.314086, 0.314334, 0.314334
-0.000761, 0.003335, 0.304908, 0.305241, 0.305417
-0.000644, 0.003335, 0.334836, 0.334687, 0.335495
-0.000527, 0.003335, 0.334836, 0.334687, 0.335495
-0.000410, 0.003335, 0.334836, 0.334687, 0.335495
-0.000293, 0.003335, 0.334836, 0.334687, 0.335495
-0.000176, 0.003335, 0.334836, 0.334687, 0.335495
-0.000058, 0.003335, 0.332476, 0.332333, 0.333126
0.000058, 0.003335, 0.314777, 0.314639, 0.316497
0.000175, 0.003335, 0.334836, 0.334687, 0.335495
0.000292, 0.003335, 0.334836, 0.334687, 0.335495
0.000409, 0.003335, 0.335297, 0.335159, 0.335937
0.000526, 0.003335, 0.340000, 0.340000, 0.340000
0.000643, 0.003335, 0.340000, 0.340000, 0.340000
0.000760, 0.003335, 0.340000, 0.340000, 0.340000
0.000877, 0.003335, 0.340000, 0.340000, 0.340000
0.000994, 0.003335, 0.340000, 0.340000, 0.340000
0.001112, 0.003335, 0.340000, 0.340000, 0.340000
0.001228, 0.003335, 0.340000, 0.340000, 0.340000
0.001345, 0.003335, 0.287892, 0.288815, 0.288196
0.001462, 0.003335, 0.303826, 0.303764, 0.305430
0.001579, 0.003335, 0.239199, 0.239440, 0.240760
0.001696, 0.003335, 0.233539, 0.233386, 0.235151
0.001813, 0.003335, 0.275419, 0.275863, 0.276094
0.001930, 0.003335, 0.298460, 0.298495, 0.299568
0.002048, 0.003335, 0.290183, 0.289874, 0.293766
0.002164, 0.003335, 0.285744, 0.285524, 0.289166
0.002282, 0.003335, 0.234534, 0.234371, 0.236160
0.002398, 0.003335, 0.203649, 0.203667, 0.204466
0.002515, 0.003335, 0.170000, 0.170000, 0.170000
0.002632, 0.003335, 0.170000, 0.170000, 0.170000
0.002749, 0.003335, 0.234186, 0.235296, 0.234084
0.002866, 0.003335, 0.201489, 0.202850, 0.201019
0.002983, 0.003335, 0.170000, 0.170000, 0.170000
0.003101, 0.003335, 0.310001, 0.311335, 0.309355
0.003217, 0.003335, 0.312545, 0.312784, 0.312688
0.003335, 0.003335, 0.272831, 0.273226, 0.273329
0.003451, 0.003335, 0.340000, 0.340000, 0.340000
0.003569, 0.003335, 0.340000, 0.340000, 0.340000
0.003685, 0.003335, 0.340000, 0.340000, 0.340000
0.003802, 0.003335, 0.340000, 0.340000, 0.340000
0.003919, 0.003335, 0.340000, 0.340000, 0.340000
0.004037, 0.003335, 0.279274, 0.279650, 0.279918
0.004153, 0.003335, 0.326155, 0.326246, 0.326246
0.004270, 0.003335, 0.340000, 0.340000, 0.340000
0.004388, 0.003335, 0.340000, 0.340000, 0.340000
0.004504, 0.003335, 0.340000, 0.340000, 0.340000
0.004622, 0.003335, 0.340000, 0.340000, 0.340000
0.004738, 0.003335, 0.326226, 0.326395, 0.327254
0.004856, 0.003335, 0.333447, 0.333407, 0.333606
0.004972, 0.003335, 0.336334, 0.336357, 0.336298
0.005090, 0.003335, 0.337284, 0.337221, 0.337325
0.005206, 0.003335, 0.311164, 0.311400, 0.312435
0.005324, 0.003335, 0.331659, 0.331715, 0.331676
0.005440, 0.003335, 0.307699, 0.308814, 0.307039
0.005557, 0.003335, 0.303582, 0.303461, 0.306079
0.005675, 0.003335, 0.296713, 0.296592, 0.298428
0.005791, 0.003335, 0.183551, 0.184303, 0.183108
-0.005791, 0.003451, 0.170000, 0.170000, 0.170000
-0.005674, 0.003451, 0.252835, 0.253306, 0.253306
-0.005557, 0.003451, 0.339969, 0.339967, 0.339967
-0.005441, 0.003451, 0.340000, 0.340000, 0.340000
-0.005324, 0.003451, 0.328691, 0.328675, 0.329214
-0.005207, 0.003451, 0.330996, 0.330868, 0.331499
-0.005089, 0.003451, 0.330318, 0.330469, 0.330166
-0.004972, 0.003451, 0.340000, 0.340000, 0.340000
-0.004855, 0.003451, 0.323492, 0.323626, 0.324584
-0.004738, 0.003451, 0.325493, 0.325517, 0.326241
-0.004621, 0.003451, 0.340000, 0.340000, 0.340000
-0.004504, 0.003451, 0.322814, 0.323131, 0.322761
-0.004387, 0.003451, 0.305070, 0.305010, 0.307822
-0.004270, 0.003451, 0.339911, 0.339909, 0.339906
-0.004154, 0.003451, 0.340000, 0.340000, 0.340000
-0.004036, 0.003451, 0.340000, 0.340000, 0.340000
-0.003920, 0.003451, 0.328788, 0.328879, 0.328786
-0.003803, 0.003451, 0.254176, 0.254823, 0.254551
-0.003686, 0.003451, 0.339243, 0.339247, 0.339204
-0.003569, 0.003451, 0.340000, 0.340000, 0.340000
-0.003452, 0.003451, 0.297776, 0.300213, 0.296621
-0.003335, 0.003451, 0.340000, 0.340000, 0.340000
-0.003218, 0.003451, 0.204737, 0.206120, 0.204263
-0.003101, 0.003451, 0.170000, 0.170000, 0.170000
-0.002984, 0.003451, 0.309438, 0.310766, 0.308817
-0.002867, 0.003451, 0.340000, 0.340000, 0.340000
-0.002750, 0.003451, 0.221873, 0.223203, 0.221388
-0.002633, 0.003451, 0.170000, 0.170000, 0.170000
-0.002516, 0.003451, 0.170000, 0.170000, 0.170000
-0.002399, 0.003451, 0.170000, 0.170000, 0.170000
-0.002282, 0.003451, 0.192867, 0.192897, 0.193256
-0.002165, 0.003451, 0.229289, 0.229139, 0.230911
-0.002048, 0.003451, 0.229289, 0.229139, 0.230911
-0.001931, 0.003451, 0.229289, 0.229139, 0.230911
-0.001814, 0.003451, 0.190986, 0.191023, 0.191297
-0.001697, 0.003451, 0.170000, 0.170000, 0.170000
-0.001580, 0.003451, 0.226294, 0.226734, 0.226688
-0.001463, 0.003451, 0.337022, 0.337019, 0.337019
-0.001345, 0.003451, 0.340000, 0.340000, 0.340000
-0.001228, 0.003451, 0.332305, 0.332338, 0.332338
-0.001112, 0.003451, 0.248629, 0.249269, 0.249269
-0.000995, 0.003451, 0.329887, 0.329942, 0.329942
-0.000878, 0.003451, 0.340000, 0.340000, 0.340000
-0.000761, 0.003451, 0.308439, 0.308697, 0.308697
-0.000644, 0.003451, 0.182800, 0.182879, 0.182873
-0.000527, 0.003451, 0.174433, 0.174439, 0.174439
-0.000410, 0.003451, 0.224042, 0.223937, 0.225597
-0.000293, 0.003451, 0.181417, 0.181414, 0.181572
-0.000176, 0.003451, 0.170000, 0.170000, 0.170000
-0.000058, 0.003451, 0.232118, 0.232851, 0.232371
0.000058, 0.003451, 0.322651, 0.322657, 0.323182
0.000175, 0.003451, 0.174211, 0.174504, 0.174021
0.000292, 0.003451, 0.226558, 0.226627, 0.227789
0.000409, 0.003451, 0.206231, 0.206335, 0.206732
0.000526, 0.003451, 0.256530, 0.256850, 0.257162
0.000643, 0.003451, 0.289196, 0.289032, 0.290960
0.000760, 0.003451, 0.289196, 0.289032, 0.290960
0.000877, 0.003451, 0.289196, 0.289032, 0.290960
0.000994, 0.003451, 0.289196, 0.289032, 0.290960
0.001112, 0.003451, 0.289196, 0.289032, 0.290960
0.001228, 0.003451, 0.250463, 0.250781, 0.251055
0.001345, 0.003451, 0.189400, 0.189717, 0.189279
0.001462, 0.003451, 0.282748, 0.282721, 0.284273
0.001579, 0.003451, 0.235374, 0.236023, 0.235915
0.001696, 0.003451, 0.170000, 0.170000, 0.170000
0.001813, 0.003451, 0.226116, 0.226475, 0.226527
0.001930, 0.003451, 0.278444, 0.278447, 0.280057
0.002048, 0.003451, 0.242040, 0.241806, 0.245514
0.002164, 0.003451, 0.217771, 0.217940, 0.218811
0.002282, 0.003451, 0.267521, 0.267813, 0.268345
0.002398, 0.003451, 0.230286, 0.230159, 0.231848
0.002515, 0.003451, 0.178334, 0.178340, 0.178399
0.002632, 0.003451, 0.170000, 0.170000, 0.170000
0.002749, 0.003451, 0.257004, 0.257721, 0.257375
0.002866, 0.003451, 0.233695, 0.234467, 0.234143
0.002983, 0.003451, 0.170000, 0.170000, 0.170000
0.003101, 0.003451, 0.310001, 0.311335, 0.309355
0.003217, 0.003451, 0.324420, 0.324527, 0.324527
0.003335, 0.003451, 0.293633, 0.293883, 0.294174
0.003451, 0.003451, 0.340000, 0.340000, 0.340000
